Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,112.37726193090761,113.54430968345936,112.00769112066959,112.84407806396484,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,113.36926243956174,114.26399962865095,113.02887409805055,113.38871002197266,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,113.75826127961471,117.64843004399634,113.60265096748358,115.7811508178711,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,117.68734871878834,120.07980194572332,116.71480639467286,119.35039520263672,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,118.66960823368215,119.98254627518949,117.57063810536371,119.70050811767578,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,120.12843050881996,120.38129360308123,118.85440237603919,119.56436157226562,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,119.23368360656494,119.48654668025314,118.18333614962214,118.89329528808594,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,118.95164096391939,121.14958854018184,118.89329080292673,120.35210418701172,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,120.95509315138429,121.54834457068203,119.71023272701726,120.96481323242188,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,121.11067878997038,122.49168693103906,117.67760601650876,118.43618774414062,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,117.19133836507719,120.46880834155796,116.85095006957522,119.8561019897461,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,119.06836726112641,119.38930803641776,117.23999020597732,119.04891967773438,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,119.23367205010081,119.96307869896347,118.20277969407886,118.43618774414062,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,120.92590514212858,124.3881607505194,120.72167215100104,124.36870574951172,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,123.91161007354079,124.84524231148528,123.08494323552482,124.30062103271484,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,125.36068131070151,126.02201771109635,124.52429444067675,125.16617584228516,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,125.41905534776451,125.5552106694522,122.65703149372492,123.18220520019531,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,121.5872313887212,124.78689634893868,120.06034032088816,124.70909118652344,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,127.99627481697722,130.71939584455194,126.09008564573021,128.2588653564453,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,128.53116804036412,128.7937437238064,127.18905518795543,127.36412048339844,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,127.71424330377316,129.79548292817182,127.50028284184114,128.3463897705078,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,130.3109819483543,133.5689905952499,129.8441508384951,132.9368438720703,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,134.2594552546887,134.979126993658,130.65131712079605,131.16676330566406,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,131.85728434018318,132.2560302372561,129.73713444926724,130.04835510253906,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,130.39844854670574,131.040329904096,128.10324856194674,129.04661560058594,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,129.85384635373498,129.94137159533847,123.27945861661561,125.85669708251953,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,125.35098801490136,128.12273976147537,124.9036119861187,127.41277313232422,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,124.21309026097016,127.4516575492309,122.9098798620693,123.12384033203125,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,124.8355201179548,128.015737336711,124.34924900731144,127.32522583007812,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,128.79378086858412,128.98830121735807,126.65419059044255,128.42422485351562,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,125.64274750135974,126.59583484109754,124.97169091120101,125.43850708007812,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,124.97168496595856,126.12901267192076,123.37671619500519,125.2634506225586,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,125.22453884607683,127.84067995815208,124.96196311469332,127.29605865478516,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,127.20851110089377,127.40301655515239,125.22451688393703,125.37040710449219,90221800,0.0,0.0
2021-01-15 00:00:00-05:00,125.2439937099894,126.64445696844105,123.51286963768597,123.6490249633789,111598500,0.0,0.0
2021-01-19 00:00:00-05:00,124.27145353534586,125.1759255883475,123.45452156734409,124.32008361816406,90757300,0.0,0.0
2021-01-20 00:00:00-05:00,125.12730680892926,128.85214592405728,125.02032655299224,128.40476989746094,104319500,0.0,0.0
2021-01-21 00:00:00-05:00,130.12617990258715,135.8349992091979,129.92193946307938,133.11187744140625,120150900,0.0,0.0
2021-01-22 00:00:00-05:00,132.53809342059313,136.01007733964045,131.31269518789352,135.25149536132812,114459400,0.0,0.0
2021-01-25 00:00:00-05:00,139.14160249614895,141.1061268129052,132.790889061693,138.99571228027344,157611700,0.0,0.0
2021-01-26 00:00:00-05:00,139.6571080834781,140.33788486135856,137.48832763704507,139.22918701171875,98390600,0.0,0.0
2021-01-27 00:00:00-05:00,139.49171024148978,140.3378319835939,136.55464370074296,138.15933227539062,140843800,0.0,0.0
2021-01-28 00:00:00-05:00,135.68910643879175,138.09128711738055,132.94653001780165,133.32582092285156,142621100,0.0,0.0
2021-01-29 00:00:00-05:00,132.10041903740844,132.98543606950525,126.63473619885515,128.33668518066406,177523800,0.0,0.0
2021-02-01 00:00:00-05:00,130.0775115262782,131.66275996689077,127.3349355620146,130.45680236816406,106239800,0.0,0.0
2021-02-02 00:00:00-05:00,132.00319554575555,132.56727200292497,130.91395264353687,131.2835235595703,83305400,0.0,0.0
2021-02-03 00:00:00-05:00,132.03230212283063,132.04203704071995,129.9413426709387,130.2622833251953,89880900,0.0,0.0
2021-02-04 00:00:00-05:00,132.55753183488522,133.62731956895118,130.8944778045398,133.6175994873047,84183100,0.0,0.0
2021-02-05 00:00:00-05:00,133.77829722031976,133.8464691818489,132.32703847356598,133.20362854003906,75693800,0.205,0.0
2021-02-08 00:00:00-05:00,132.49262578464683,133.39844945852406,131.41149002924152,133.34974670410156,71297200,0.0,0.0
2021-02-09 00:00:00-05:00,133.06726715184539,134.29451105529114,132.31730127973145,132.47312927246094,76774200,0.0,0.0
2021-02-10 00:00:00-05:00,132.93086817952687,133.4276152710194,130.90495626662582,131.8692169189453,73046600,0.0,0.0
2021-02-11 00:00:00-05:00,132.3660090757308,132.84327231685143,130.29140835043972,131.6160430908203,64280000,0.0,0.0
2021-02-12 00:00:00-05:00,130.85628214072338,132.00558952807881,130.2134416383095,131.84974670410156,60145100,0.0,0.0
2021-02-16 00:00:00-05:00,131.96663266193272,132.47309953309198,129.33683338034655,129.7264404296875,80576300,0.0,0.0
2021-02-17 00:00:00-05:00,127.83693334950489,128.78171035064747,126.10322222332451,127.43759155273438,97918500,0.0,0.0
2021-02-18 00:00:00-05:00,125.84022023340577,126.61941963432317,124.09677476387137,126.33696746826172,96856700,0.0,0.0
2021-02-19 00:00:00-05:00,126.85317866159306,127.31095773335569,125.45062277040475,126.49279022216797,87668800,0.0,0.0
2021-02-22 00:00:00-05:00,124.68116007602796,126.34669893995918,122.33383475744539,122.72343444824219,103916400,0.0,0.0
2021-02-23 00:00:00-05:00,120.54169271715817,123.4149766498793,115.31133387912055,122.58708190917969,158273000,0.0,0.0
2021-02-24 00:00:00-05:00,121.69100535268275,122.29487783267318,119.05147832650884,122.09033966064453,111039900,0.0,0.0
2021-02-25 00:00:00-05:00,121.43777330096201,123.17148430278391,117.40543205845579,117.8437271118164,148199500,0.0,0.0
2021-02-26 00:00:00-05:00,119.40212088348072,121.60335309106918,118.04826755034811,118.1067123413086,164560400,0.0,0.0
2021-03-01 00:00:00-05:00,120.53194563410155,124.60324720609326,119.59691082635653,124.46688842773438,116307900,0.0,0.0
2021-03-02 00:00:00-05:00,125.07077161615514,125.37270785746594,121.75918527388905,121.86632537841797,102260900,0.0,0.0
2021-03-03 00:00:00-05:00,121.56439034639122,122.44098788620711,118.67162218049718,118.88590240478516,112966300,0.0,0.0
2021-03-04 00:00:00-05:00,118.58396379730593,120.38585416346811,115.53536025738819,117.00608825683594,178155000,0.0,0.0
2021-03-05 00:00:00-05:00,117.83398211644732,118.7690169305712,114.5126538027712,118.26253509521484,153766600,0.0,0.0
2021-03-08 00:00:00-05:00,117.78528102761602,117.85346041822143,113.18802088680535,113.33412170410156,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,115.93467289998051,118.88587781443627,115.7009160813788,117.94110107421875,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,118.52552453136408,118.99303824849771,116.34376908141869,116.85999298095703,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,119.35341713456053,120.00599237807343,118.10670400337277,118.78849792480469,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,117.2690682655597,118.01904158578925,116.06131583787986,117.88268280029297,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,118.25282093575967,120.7754662197614,117.28855984707407,120.7657241821289,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,122.43124321692929,123.91172068145192,121.47673169598399,122.30462646484375,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,120.82416526324258,122.58709503966791,119.15862613615897,121.51570129394531,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,119.68457136117527,119.97677300065472,117.19114511333716,117.39568328857422,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,116.7820720526636,118.27228410779664,116.56779183514182,116.8697280883789,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,117.20088850037816,120.64883370339138,117.13270910784668,120.18131256103516,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,120.12285846743659,121.00919044684802,118.96380152490315,119.35340118408203,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,119.62614392900645,119.7040653634643,116.94765592524341,116.96713256835938,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,116.43142597838931,118.4962991670475,115.90546750304253,117.45411682128906,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,117.22036189731419,118.32098161470867,115.82754797615723,118.05799865722656,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,118.4865630734955,119.39237925463331,117.59048892877756,118.23332214355469,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,116.98661215897457,117.26907177481125,115.76911765846987,116.78207397460938,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,118.48655115112102,120.30791793555011,117.99955341308188,118.97354888916016,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,120.44428559619276,120.95075998024407,119.30470522783453,119.80144500732422,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,120.6488353850815,122.87928615898178,119.86963594729222,122.62604522705078,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,123.21043047231339,123.82404496077191,122.38253578537845,122.92797088623047,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,122.55786509964642,124.59351228641088,121.88580577435263,124.57403564453125,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,125.59673249128127,126.99928856495599,125.17792150755567,126.9700698852539,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,126.42462946477704,129.58036563750287,126.1032091394081,129.54141235351562,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,129.073907454543,129.39532780187267,127.23305627401432,127.82719421386719,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,128.99596262492872,131.15823376064404,128.49921542278324,130.9342041015625,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,131.43094899145666,131.48938634080065,128.2362450900617,128.59661865234375,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,130.34010100083557,131.48940869866695,130.16477406100063,131.00241088867188,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,130.8076234498389,131.16799709740084,129.81414368991753,130.6712646484375,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,130.03812614844625,131.94716375459052,129.87254870669761,131.3335418701172,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,131.50887932231677,132.00561168739057,128.3823471626382,129.64854431152344,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,128.91804235349915,130.27189547649485,127.88560952240783,130.0283966064453,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,129.58037371612286,130.66150947358742,127.99277092528317,128.5089874267578,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,128.72325347974677,131.60627194079382,128.72325347974677,130.82708740234375,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,131.32383017529745,131.5478450047434,130.08685158645528,131.21669006347656,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,131.49913616765673,131.88874331170373,130.62254610203854,130.895263671875,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,130.81733580986761,131.5088791677975,129.61932548257246,130.1063232421875,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,132.92119413868548,133.50559750247544,129.00572727008065,130.00894165039062,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,128.35314426527148,130.08685531571498,127.66161568350715,128.04147338867188,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,128.6063859381181,130.58361088598772,128.40185516343865,129.0933837890625,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,127.77847076247717,128.07067238199318,123.40522566029897,124.52532196044922,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,125.84022317213565,127.05771762012843,124.64221279666873,124.76883697509766,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,124.56434298065157,126.37597606437811,123.82410396888173,126.36624145507812,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,127.66379828936026,128.06380344320834,126.32714777247271,127.03938293457031,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,126.25886899143829,126.38569336703041,123.7221730582719,123.76119995117188,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,120.4927508332285,123.19529751599676,119.78052320088503,122.84407043457031,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,120.39522003263365,121.60502403427476,119.27322096428664,119.78055572509766,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,121.54648377421124,123.07825403932372,121.23427605914434,121.92698669433594,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,123.17581868284023,124.7758841676664,122.7855571745272,124.34659576416016,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,123.73191527246206,123.83923735283338,122.12209151050999,123.19530487060547,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,123.47826668103308,123.89779649597985,121.74161080080381,121.80990600585938,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,120.16106519010208,121.8782039395482,119.86836719410006,121.65380859375,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,122.18065274217139,124.61001915730156,122.05381347828964,124.20999908447266,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,124.7075655227382,124.88318279629019,122.16111877804317,122.37576293945312,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,122.94165678285485,124.82466155300955,122.87336158160026,124.00511169433594,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,124.70757079826137,125.19540319531397,123.24409593795775,123.80997467041016,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,123.86852204574208,124.28805183989326,123.3416701570207,123.76119995117188,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,123.36117332838509,124.53195020806949,122.03428889481324,122.22941589355469,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,122.51236002849775,122.736762785055,121.51720038633076,121.57573699951172,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,122.03428414331518,122.29770632572136,120.92204391783555,121.2537612915039,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,121.253779962891,122.19040306312083,121.02938463288338,122.01478576660156,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,121.64403199734149,121.80989069682863,120.13177164794705,120.53179168701172,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,121.04888711847525,123.08799935298282,120.83424294183042,122.82456970214844,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,123.09774990370911,123.24409888195902,121.79038257021139,122.8343276977539,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,123.51729447658813,125.33201160333881,123.13679155370112,123.65388488769531,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,124.11240893326787,124.6392607132743,123.43920819599015,124.03435516357422,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,123.92706803553762,125.06858426923962,122.87337162202547,123.03923034667969,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,123.44899833208643,124.33684344114933,123.02946851727127,124.24903106689453,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,124.70757800792384,127.36133965538929,123.97584053546844,127.30280303955078,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,126.775974370004,127.41990699875254,126.23936384604688,126.4832763671875,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,127.19550206765987,127.70284430122783,125.3320216426943,126.9808578491211,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,126.63930808713178,129.322344212337,126.49295172978263,128.58084106445312,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,127.52721480091387,128.30772287123602,127.06865812161917,127.2833023071289,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,127.12717628510836,129.18579802932504,126.06372153950791,129.07847595214844,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,128.91264666080772,130.8151612925248,128.41505560442437,130.71759033203125,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,130.51268434910727,131.04929474301073,129.98582509428016,130.4443817138672,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.1761225655203,131.36149842351492,129.69313058879897,130.1614532470703,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.2102425761428,130.6297648884673,129.57606120699057,129.86875915527344,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.1614721527149,131.9566646084623,130.1029355337376,131.49810791015625,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,131.51763255879192,133.16648356087228,131.07859300425446,133.0103759765625,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,132.85424351014055,134.06405473109936,132.5615455661884,133.62501525878906,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,133.27380646927242,133.98602685703514,132.45424909031448,133.927490234375,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,134.54215013282746,136.59102140885628,134.39580856478537,136.552001953125,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,136.65928383502748,139.66427232062847,136.65928383502748,138.56179809570312,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,140.04481034204434,141.36194394640904,139.18624836793538,141.04974365234375,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.1325533693018,140.55216163148216,137.24470813835896,139.75213623046875,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,139.27403406481795,142.10341304013653,139.17646311232951,141.57656860351562,99890800,0.0,0.0
